time,similarity
2018-11-16 09:44:00,0.9675666269266096
2018-11-16 09:46:00,0.9540563784226577
2018-11-16 09:48:00,0.9342727894877764
2018-11-16 09:50:00,0.9418395324471361
2018-11-16 09:52:00,0.9674029889857938
2018-11-16 09:54:00,0.9751423208098691
2018-11-16 09:56:00,0.9245706503801191
2018-11-16 09:58:00,0.9041150729350098
2018-11-16 10:00:00,0.843470170489419
2018-11-16 10:02:00,0.9728175449825166
2018-11-16 10:04:00,0.9602409515388288
2018-11-16 10:06:00,0.8692404304762728
2018-11-16 10:08:00,0.9099358312493626
2018-11-16 10:10:00,0.6018697099862674
2018-11-16 10:12:00,0.9283291601418305
2018-11-16 10:14:00,0.9170232976421091
2018-11-16 10:16:00,0.9140392480111432
2018-11-16 10:18:00,0.9337063769103126
2018-11-16 10:20:00,0.8957384671374684
2018-11-16 10:22:00,0.9177239504174698
2018-11-16 10:24:00,0.88892317531096
2018-11-16 10:26:00,0.9523557601476385
2018-11-16 10:28:00,0.9147695083280152
2018-11-16 10:30:00,0.7924202934679808
2018-11-16 10:32:00,0.938154750998609
2018-11-16 10:34:00,0.9422347724408205
2018-11-16 10:36:00,0.9477053900718951
2018-11-16 10:38:00,0.8817540476412438
2018-11-16 10:40:00,0.9712903985364171
2018-11-16 10:42:00,0.9546514757231781
2018-11-16 10:44:00,0.9367871566144432
2018-11-16 10:46:00,0.8578513643781718
2018-11-16 10:48:00,0.9070445391988445
2018-11-16 10:50:00,0.9460353218993159
2018-11-16 10:52:00,0.9400054857362814
2018-11-16 10:54:00,0.9656324191390127
2018-11-16 10:56:00,0.9601245753634401
2018-11-16 10:58:00,0.8958618157658141
2018-11-16 11:00:00,0.820000544649018
2018-11-16 11:02:00,0.8605260812265226
2018-11-16 11:04:00,0.9705367221615041
2018-11-16 11:06:00,0.999985821038298
2018-11-16 11:08:00,0.9999868373472139
2018-11-16 11:10:00,0.9999936060256023
2018-11-16 11:12:00,0.9999910203248783
2018-11-16 11:14:00,0.9999768538931457
2018-11-16 11:16:00,0.999993762044053
2018-11-16 11:18:00,0.9999911497147993
2018-11-16 11:20:00,0.9999879154025244
2018-11-16 11:22:00,0.9999871339166821
2018-11-16 11:24:00,0.9999931438907255
2018-11-16 11:26:00,0.9999891877751438
2018-11-16 11:28:00,0.999993219418078
2018-11-16 11:30:00,0.7889974849647988
2018-11-16 11:32:00,0.9505174626455514
2018-11-16 11:34:00,0.9475198796468426
2018-11-16 11:36:00,0.9549030653874206
2018-11-16 11:38:00,0.9142425470118156
2018-11-16 11:40:00,0.6357235936262381
2018-11-16 11:42:00,0.9541853258306733
2018-11-16 11:44:00,0.8935107311042192
2018-11-16 11:46:00,0.96650896921008
2018-11-16 11:48:00,0.9227688218241169
2018-11-16 11:50:00,0.9516260278990073
2018-11-16 11:52:00,0.9623173621278849
2018-11-16 11:54:00,0.9337437175261531
2018-11-16 11:56:00,0.9615721601413078
2018-11-16 11:58:00,0.9574370282562747
2018-11-16 12:00:00,0.8601313228887729
2018-11-16 12:02:00,0.9359212487265395
2018-11-16 12:04:00,0.9681819626588005
2018-11-16 12:06:00,0.9307997342988769
2018-11-16 12:08:00,0.9725446045146362
2018-11-16 12:10:00,0.9477627647711518
2018-11-16 12:12:00,0.9493902533997047
2018-11-16 12:14:00,0.9291596320648905
2018-11-16 12:16:00,0.9681901369164381
2018-11-16 12:18:00,0.9477854999361857
2018-11-16 12:20:00,0.9110779532975609
2018-11-16 12:22:00,0.9254684783081587
2018-11-16 12:24:00,0.959979149534787
2018-11-16 12:26:00,0.9371604022131422
2018-11-16 12:28:00,0.9354524787576007
2018-11-16 12:30:00,0.5724474751791874
2018-11-16 12:32:00,0.840580977317073
2018-11-16 12:34:00,0.9728767893061409
2018-11-16 12:36:00,0.9692241613163299
2018-11-16 12:38:00,0.6821995497768942
2018-11-16 12:40:00,0.9738419257476177
2018-11-16 12:42:00,0.9737505140919003
2018-11-16 12:44:00,0.9449303433223056
2018-11-16 12:46:00,0.9710871395337799
2018-11-16 12:48:00,0.6641785711489565
2018-11-16 12:50:00,0.8904196429770628
2018-11-16 12:52:00,0.9795311796513785
2018-11-16 12:54:00,0.9721840826335765
2018-11-16 12:56:00,0.9654794978204456
2018-11-16 12:58:00,0.9391810805913134
2018-11-16 13:00:00,0.8636600194387363
2018-11-16 13:02:00,0.9825203698278312
2018-11-16 13:04:00,0.9269652102492957
2018-11-16 13:06:00,0.9320198333742149
2018-11-16 13:08:00,0.9051406057284003
2018-11-16 13:10:00,0.9260162448951152
2018-11-16 13:12:00,0.947186831958816
2018-11-16 13:14:00,0.942132231947312
2018-11-16 13:16:00,0.92972308805886
2018-11-16 13:18:00,0.9342393999079549
2018-11-16 13:20:00,0.942083383933162
2018-11-16 13:22:00,0.9631750717475438
2018-11-16 13:24:00,0.959518988860825
2018-11-16 13:26:00,0.9626569276771072
2018-11-16 13:28:00,0.9601544415966077
2018-11-16 13:30:00,0.7759687711242264
2018-11-16 13:32:00,0.9525168200890667
2018-11-16 13:34:00,0.9635536233747769
2018-11-16 13:36:00,0.9162034865573454
2018-11-16 13:38:00,0.8782599610325403
2018-11-16 13:40:00,0.9403461742545149
2018-11-16 13:42:00,0.963491330365455
2018-11-16 13:44:00,0.9617626133247626
2018-11-16 13:46:00,0.9209651029247743
2018-11-16 13:48:00,0.9229669312798878
2018-11-16 13:50:00,0.8597123214158477
2018-11-16 13:52:00,0.9405171553336102
2018-11-16 13:54:00,0.9754787266106145
2018-11-16 13:56:00,0.9546365955539634
2018-11-16 13:58:00,0.8941573109327628
2018-11-16 14:00:00,0.830103687383285
2018-11-16 14:02:00,0.9376941783962994
2018-11-16 14:04:00,0.9670987796277443
2018-11-16 14:06:00,0.9651037619130093
2018-11-16 14:08:00,0.9376266554621683
2018-11-16 14:10:00,0.9671175014912395
2018-11-16 14:12:00,0.9438315285338463
2018-11-16 14:14:00,0.9755631216414868
2018-11-16 14:16:00,0.9708533357201465
2018-11-16 14:18:00,0.894968467105041
2018-11-16 14:20:00,0.9635354699795261
2018-11-16 14:22:00,0.9646693625233536
2018-11-16 14:24:00,0.955416827026699
2018-11-16 14:26:00,0.9242737812390128
2018-11-16 14:28:00,0.9701314036071802
2018-11-16 14:30:00,0.9246600449889301
2018-11-16 14:32:00,0.9609219732546421
2018-11-16 14:34:00,0.5062009022510657
2018-11-16 14:36:00,0.9446419516357298
2018-11-16 14:38:00,0.9721747243493288
2018-11-16 14:40:00,0.9844655309102397
2018-11-16 14:42:00,0.9731324229954448
2018-11-16 14:44:00,0.9508846082631169
2018-11-16 14:46:00,0.9772480646300894
2018-11-16 14:48:00,0.9027780238659395
2018-11-16 14:50:00,0.9532157897602226
2018-11-16 14:52:00,0.9661953736127044
2018-11-16 14:54:00,0.9148689724286624
2018-11-16 14:56:00,0.9684178577847431
2018-11-16 14:58:00,0.8615103479894979
2018-11-16 15:00:00,0.33932454196641576
2018-11-16 15:02:00,0.9560478276855503
2018-11-16 15:04:00,0.9384216367850092
2018-11-16 15:06:00,0.9549110320876096
2018-11-16 15:08:00,0.9589072424123316
2018-11-16 15:10:00,0.9014196803178512
2018-11-16 15:12:00,0.9553486048952058
2018-11-16 15:14:00,0.9590839653414543
2018-11-16 15:16:00,0.9528746531840152
2018-11-16 15:18:00,0.913623574820145
2018-11-16 15:20:00,0.9654506772266623
2018-11-16 15:22:00,0.9325424700208176
2018-11-16 15:24:00,0.9345612276484325
2018-11-16 15:26:00,0.9595092666849301
2018-11-16 15:28:00,0.8970107736261677
2018-11-16 15:30:00,0.8878566250955139
2018-11-16 15:32:00,0.9707505562434772
2018-11-16 15:34:00,0.9191252614845814
2018-11-16 15:36:00,0.913475829920364
2018-11-16 15:38:00,0.9270604542549629
2018-11-16 15:40:00,0.9122537112982728
2018-11-16 15:42:00,0.9552121112524098
2018-11-16 15:44:00,0.9590384722930917
2018-11-16 15:46:00,0.7377747218113755
2018-11-16 15:48:00,0.9232460908256054
2018-11-16 15:50:00,0.9618179515341796
2018-11-16 15:52:00,0.9423609962321287
2018-11-16 15:54:00,0.9639907804412595
2018-11-16 15:56:00,0.972133898790306
2018-11-16 15:58:00,0.6508733970492856
2018-11-16 16:00:00,0.95629451702441
2018-11-16 16:02:00,0.949982681378412
2018-11-16 16:04:00,0.9574142436890964
2018-11-16 16:06:00,0.9470943509470582
2018-11-16 16:08:00,0.9575089391913094
2018-11-16 16:10:00,0.9683137108116961
2018-11-16 16:12:00,0.9324906437745129
2018-11-16 16:14:00,0.7922257401408117
2018-11-16 16:16:00,0.877648099193186
2018-11-16 16:18:00,0.950108328201784
2018-11-16 16:20:00,0.9545874570556747
2018-11-16 16:22:00,0.9691915086478607
2018-11-16 16:24:00,0.9673020181272841
2018-11-16 16:26:00,0.9387119321083245
2018-11-16 16:28:00,0.9281665655045814
2018-11-16 16:30:00,0.33580187088581964
2018-11-16 16:32:00,0.9692559361760404
2018-11-16 16:34:00,0.9769420699112874
2018-11-16 16:36:00,0.9821252284617564
2018-11-16 16:38:00,0.9238300650305244
2018-11-16 16:40:00,0.9469087503200001
2018-11-16 16:42:00,0.952832890851934
2018-11-16 16:44:00,0.8430477592877051
2018-11-16 16:46:00,0.9306264867316199
2018-11-16 16:48:00,0.8867088465901103
2018-11-16 16:50:00,0.9674001357275643
2018-11-16 16:52:00,0.9289956283688705
2018-11-16 16:54:00,0.8469227072660095
2018-11-16 16:56:00,0.9657255562761212
2018-11-16 16:58:00,0.8357364469786209
2018-11-16 17:00:00,0.793648954650724
2018-11-16 17:02:00,0.9478031362696424
2018-11-16 17:04:00,0.9645543516328966
2018-11-16 17:06:00,0.9138852473634252
2018-11-16 17:08:00,0.9608019544755766
2018-11-16 17:10:00,0.9381929778283301
2018-11-16 17:12:00,0.957836574326372
2018-11-16 17:14:00,0.9021797481935534
2018-11-16 17:16:00,0.9456986710282285
2018-11-16 17:18:00,0.8834581805463372
2018-11-16 17:20:00,0.9235846613994546
2018-11-16 17:22:00,0.9728679271428788
2018-11-16 17:24:00,0.9470950776052008
2018-11-16 17:26:00,0.9519512859241278
2018-11-16 17:28:00,0.9436444120303851
2018-11-16 17:30:00,0.9250490417019873
2018-11-16 17:32:00,0.8689701859441034
2018-11-16 17:34:00,0.9077639265437459
2018-11-16 17:36:00,0.9382461530214329
2018-11-16 17:38:00,0.9627236245090532
2018-11-16 17:40:00,0.9783585559276954
2018-11-16 17:42:00,0.9515056889284216
2018-11-16 17:44:00,0.9215003863642661
2018-11-16 17:46:00,0.9648248654394345
2018-11-16 17:48:00,0.7921942520426632
2018-11-16 17:50:00,0.9798428378884863
2018-11-16 17:52:00,0.966750591940999
2018-11-16 17:54:00,0.9713789658547105
2018-11-16 17:56:00,0.8809033878848075
2018-11-16 17:58:00,0.784983062756075
2018-11-16 18:00:00,0.9303638706358692
2018-11-16 18:02:00,0.9374967926909494
2018-11-16 18:04:00,0.9410765052634097
2018-11-16 18:06:00,0.8729219191863076
2018-11-16 18:08:00,0.9657973689396755
2018-11-16 18:10:00,0.8924899604770937
2018-11-16 18:12:00,0.8801237085030218
2018-11-16 18:14:00,0.9808257597782967
2018-11-16 18:16:00,0.9489646271964614
2018-11-16 18:18:00,0.7548580869316484
2018-11-16 18:20:00,0.9582102501573138
2018-11-16 18:22:00,0.9568020401224241
2018-11-16 18:24:00,0.9672635942554489
2018-11-16 18:26:00,0.9486193863167295
2018-11-16 18:28:00,0.6594154954103019
2018-11-16 18:30:00,0.9677824818972113
2018-11-16 18:32:00,0.9070154308188182
2018-11-16 18:34:00,0.91509743938045
2018-11-16 18:36:00,0.9398370674079884
2018-11-16 18:38:00,0.38170214503774247
2018-11-16 18:40:00,0.9103319519543457
2018-11-16 18:42:00,0.9434294193879846
2018-11-16 18:44:00,0.9621113609451685
2018-11-16 18:46:00,0.9654365360211359
2018-11-16 18:48:00,0.7026122278544958
2018-11-16 18:50:00,0.9410599990450406
2018-11-16 18:52:00,0.9745697662594517
2018-11-16 18:54:00,0.9598538402811274
2018-11-16 18:56:00,0.9775073619672888
2018-11-16 18:58:00,0.7808910502191143
2018-11-16 19:00:00,0.9452159970650919
2018-11-16 19:02:00,0.8395594656350466
2018-11-16 19:04:00,0.9379594031855105
2018-11-16 19:06:00,0.9633386384931694
2018-11-16 19:08:00,0.932721158350461
2018-11-16 19:10:00,0.945030624079335
2018-11-16 19:12:00,0.9626121628732923
2018-11-16 19:14:00,0.9589302364003667
2018-11-16 19:16:00,0.9629732432296222
2018-11-16 19:18:00,0.9588880430135696
2018-11-16 19:20:00,0.8367853681947303
2018-11-16 19:22:00,0.9425248916556638
2018-11-16 19:24:00,0.8916362066572671
2018-11-16 19:26:00,0.9417587835570139
2018-11-16 19:28:00,0.946733864602991
2018-11-16 19:30:00,0.6386082517980786
2018-11-16 19:32:00,0.45459069812200054
2018-11-16 19:34:00,0.9724635505126197
2018-11-16 19:36:00,0.9264759754810798
2018-11-16 19:38:00,0.42592311499171825
2018-11-16 19:40:00,0.9510451837496131
2018-11-16 19:42:00,0.9409757107996065
2018-11-16 19:44:00,0.9684367142077711
2018-11-16 19:46:00,0.7728907329417267
2018-11-16 19:48:00,0.9238126981419
2018-11-16 19:50:00,0.8817366681335895
2018-11-16 19:52:00,0.46593295863617845
2018-11-16 19:54:00,0.8914436889242301
2018-11-16 19:56:00,0.8899464770044402
2018-11-16 19:58:00,0.6931794027118281
2018-11-16 20:00:00,0.22967482656227042
2018-11-16 20:02:00,0.9463563761900146
2018-11-16 20:04:00,0.9748633203742152
2018-11-16 20:06:00,0.9323809731763452
2018-11-16 20:08:00,0.9304013571589619
2018-11-16 20:10:00,0.8349313173393419
2018-11-16 20:12:00,0.8688589564812579
2018-11-16 20:14:00,0.9167912900939662
2018-11-16 20:16:00,0.9448972407316871
2018-11-16 20:18:00,0.8908364637310295
2018-11-16 20:20:00,0.9152321733561978
2018-11-16 20:22:00,0.9453264593344629
2018-11-16 20:24:00,0.8421313661731319
2018-11-16 20:26:00,0.9350929715323975
2018-11-16 20:28:00,0.8661035022710051
2018-11-16 20:30:00,0.5858289716784685
2018-11-16 20:32:00,0.8008367210448158
2018-11-16 20:34:00,0.7233831845175223
2018-11-16 20:36:00,0.7731389062556268
2018-11-16 20:38:00,0.8866880302798877
2018-11-16 20:40:00,0.8833207093715324
2018-11-16 20:42:00,0.89318775920346
2018-11-16 20:44:00,0.940759592814101
2018-11-16 20:46:00,0.9042513345342373
2018-11-16 20:48:00,0.9668148070072563
2018-11-16 20:50:00,0.9252660902941252
2018-11-16 20:52:00,0.18169663870282915
2018-11-16 20:54:00,0.9214947002678636
2018-11-16 20:56:00,0.924361007756656
2018-11-16 20:58:00,0.3640115839608611
2018-11-16 21:00:00,0.8427737542419818
2018-11-16 21:02:00,0.9435786607423765
2018-11-16 21:04:00,0.8405132348957851
2018-11-16 21:06:00,0.9035333341431799
2018-11-16 21:08:00,0.9209907428470997
2018-11-16 21:10:00,0.8636611694293049
2018-11-16 21:12:00,0.9076741384528619
2018-11-16 21:14:00,0.8468243147289788
2018-11-16 21:16:00,0.9281023514489509
2018-11-16 21:18:00,0.9487384648310924
2018-11-16 21:20:00,0.9161066281821844
2018-11-16 21:22:00,0.9078064194576911
2018-11-16 21:24:00,0.9080023118196489
2018-11-16 21:26:00,0.8917784434658819
2018-11-16 21:28:00,0.8795040551739519
2018-11-16 21:30:00,0.6827676863365579
2018-11-16 21:32:00,0.867163746047777
2018-11-16 21:34:00,0.9453440878326204
2018-11-16 21:36:00,0.9089580737119412
2018-11-16 21:38:00,0.8677559850413845
2018-11-16 21:40:00,0.8309032941409537
2018-11-16 21:42:00,0.9091537091064412
2018-11-16 21:44:00,0.9518466682023766
2018-11-16 21:46:00,0.902226772012415
2018-11-16 21:48:00,0.6430234561404068
2018-11-16 21:50:00,0.9451816348343428
2018-11-16 21:52:00,0.8591944266873375
2018-11-16 21:54:00,0.9018907282570731
2018-11-16 21:56:00,0.932216272793459
2018-11-16 21:58:00,0.9307446383151059
2018-11-16 22:00:00,0.7856706060138325
2018-11-16 22:02:00,0.7879142921477895
2018-11-16 22:04:00,0.8796950418168609
2018-11-16 22:06:00,0.8780782562200882
2018-11-16 22:08:00,0.8346432530484339
2018-11-16 22:10:00,0.9312103893580084
2018-11-16 22:12:00,0.9369959837031093
2018-11-16 22:14:00,0.9226846894638706
2018-11-16 22:16:00,0.9587392847687501
2018-11-16 22:18:00,0.9328821312518626
2018-11-16 22:20:00,0.9545702691084103
2018-11-16 22:22:00,0.929108545754803
2018-11-16 22:24:00,0.9244912706449832
2018-11-16 22:26:00,0.9298448249537261
2018-11-16 22:28:00,0.9337763394801266
2018-11-16 22:30:00,0.8366470682554606
2018-11-16 22:32:00,0.9503474004071406
2018-11-16 22:34:00,0.9423754874842093
2018-11-16 22:36:00,0.9251161321510264
2018-11-16 22:38:00,0.8449222972023214
2018-11-16 22:40:00,0.9491264129463032
2018-11-16 22:42:00,0.9624303362676336
2018-11-16 22:44:00,0.9348938799419351
2018-11-16 22:46:00,0.9356691507271006
2018-11-16 22:48:00,0.4291745572296475
2018-11-16 22:50:00,0.9692906484058965
2018-11-16 22:52:00,0.9301266999869862
2018-11-16 22:54:00,0.9348092018630153
2018-11-16 22:56:00,0.8562602428490337
2018-11-16 22:58:00,0.9276141122233055
2018-11-16 23:00:00,0.7359243764458011
2018-11-16 23:02:00,0.908207028263901
2018-11-16 23:04:00,0.8965851638557099
2018-11-16 23:06:00,0.9339748585880563
2018-11-16 23:08:00,0.6832671948990615
2018-11-16 23:10:00,0.8823690270159203
2018-11-16 23:12:00,0.9344531867646968
2018-11-16 23:14:00,0.9333543425745641
2018-11-16 23:16:00,0.9148798025747522
2018-11-16 23:18:00,0.7797281249192196
2018-11-16 23:20:00,0.9554554576020282
2018-11-16 23:22:00,0.9484970113024235
2018-11-16 23:24:00,0.9433227449662948
2018-11-16 23:26:00,0.8878353827639721
2018-11-16 23:28:00,0.9026102465373479
2018-11-16 23:30:00,0.5180666318836987
2018-11-16 23:32:00,0.8810858321487164
2018-11-16 23:34:00,0.9575219016049669
2018-11-16 23:36:00,0.9216435925264361
2018-11-16 23:38:00,0.9398778250763556
2018-11-16 23:40:00,0.9192567079270993
2018-11-16 23:42:00,0.9334215526368089
2018-11-16 23:44:00,0.9554976489979021
2018-11-16 23:46:00,0.9005318309047984
2018-11-16 23:48:00,0.965738706462216
2018-11-16 23:50:00,0.8443749355650636
2018-11-16 23:52:00,0.9224269226774021
2018-11-16 23:54:00,0.9441816760946815
2018-11-16 23:56:00,0.13570198708579206
2018-11-16 23:58:00,0.932373200873422
2018-11-17 00:00:00,0.8397272664059182
2018-11-17 00:02:00,0.9293979885092135
2018-11-17 00:04:00,0.9264430295055228
2018-11-17 00:06:00,0.957036916884379
2018-11-17 00:08:00,0.8870078828877151
2018-11-17 00:10:00,0.9438000526979298
2018-11-17 00:12:00,0.8796529482272951
2018-11-17 00:14:00,0.958543116243542
2018-11-17 00:16:00,0.9596452688013927
2018-11-17 00:18:00,0.9332744551836162
2018-11-17 00:20:00,0.9258143154446111
2018-11-17 00:22:00,0.9460974562973429
2018-11-17 00:24:00,0.8915383085893346
2018-11-17 00:26:00,0.9739707767316215
2018-11-17 00:28:00,0.864731050864333
2018-11-17 00:30:00,0.7458517898404108
2018-11-17 00:32:00,0.9123921631491875
2018-11-17 00:34:00,0.9564330478386416
2018-11-17 00:36:00,0.9693207702389569
2018-11-17 00:38:00,0.9240193792643756
2018-11-17 00:40:00,0.947653437056048
2018-11-17 00:42:00,0.9701711093176888
2018-11-17 00:44:00,0.933591225034605
2018-11-17 00:46:00,0.9326071704523133
2018-11-17 00:48:00,0.9709746719519933
2018-11-17 00:50:00,0.9588955075112331
2018-11-17 00:52:00,0.9575028282064385
2018-11-17 00:54:00,0.8465707871927171
2018-11-17 00:56:00,0.9684411220825756
2018-11-17 00:58:00,0.9757223698297961
2018-11-17 01:00:00,0.8352549213578427
2018-11-17 01:02:00,0.9549798865502536
2018-11-17 01:04:00,0.9094298339883676
2018-11-17 01:06:00,0.971129762172383
2018-11-17 01:08:00,0.896002560125354
2018-11-17 01:10:00,0.8889407257216109
2018-11-17 01:12:00,0.77460433768495
2018-11-17 01:14:00,0.8732006323566888
2018-11-17 01:16:00,0.9092201556012415
2018-11-17 01:18:00,0.8950510963656736
2018-11-17 01:20:00,0.9473818439009428
2018-11-17 01:22:00,0.9779642414549106
2018-11-17 01:24:00,0.9432440424268366
2018-11-17 01:26:00,0.9347394677375067
2018-11-17 01:28:00,0.9535541488992458
2018-11-17 01:30:00,0.4873426725615943
2018-11-17 01:32:00,0.9600861925125164
2018-11-17 01:34:00,0.9052574909846576
2018-11-17 01:36:00,0.9614139565481574
2018-11-17 01:38:00,0.9474135973480555
2018-11-17 01:40:00,0.9623995126741386
2018-11-17 01:42:00,0.9712895240111328
2018-11-17 01:44:00,0.9656119290833929
2018-11-17 01:46:00,0.964203251787396
2018-11-17 01:48:00,0.9559952614015618
2018-11-17 01:50:00,0.8885938546178468
2018-11-17 01:52:00,0.9178534244064801
2018-11-17 01:54:00,0.6133324008601724
2018-11-17 01:56:00,0.9161300244432841
2018-11-17 01:58:00,0.8269567865057239
2018-11-17 02:00:00,0.8759483268047341
2018-11-17 02:02:00,0.955520262626543
2018-11-17 02:04:00,0.9612964753382126
2018-11-17 02:06:00,0.9741792026615265
2018-11-17 02:08:00,0.9794108861717963
2018-11-17 02:10:00,0.9415753392279751
2018-11-17 02:12:00,0.9453548849397442
2018-11-17 02:14:00,0.7622818300938764
2018-11-17 02:16:00,0.9669710878128075
2018-11-17 02:18:00,0.9817413695937937
2018-11-17 02:20:00,0.8555021015888675
2018-11-17 02:22:00,0.9745787677126044
2018-11-17 02:24:00,0.8419001471862633
2018-11-17 02:26:00,0.9650364650277635
2018-11-17 02:28:00,0.9615326284148075
2018-11-17 02:30:00,0.8297079927699302
2018-11-17 02:32:00,0.970941623341266
2018-11-17 02:34:00,0.6793743804881054
2018-11-17 02:36:00,0.9484755778623913
2018-11-17 02:38:00,0.9384788140700722
2018-11-17 02:40:00,0.9530784725181881
2018-11-17 02:42:00,0.9793392617006703
2018-11-17 02:44:00,0.9569914227416739
2018-11-17 02:46:00,0.9630268817180166
2018-11-17 02:48:00,0.8978304890317744
2018-11-17 02:50:00,0.9508810323719686
2018-11-17 02:52:00,0.9394128169722977
2018-11-17 02:54:00,0.9498187836850908
2018-11-17 02:56:00,0.9531692375883697
2018-11-17 02:58:00,0.944383144394967
2018-11-17 03:00:00,0.8133867964343605
2018-11-17 03:02:00,0.8868740062567085
2018-11-17 03:04:00,0.9629245135725554
2018-11-17 03:06:00,0.927814035664371
2018-11-17 03:08:00,0.9507455295303116
2018-11-17 03:10:00,0.9343253570679458
2018-11-17 03:12:00,0.9433134142801085
2018-11-17 03:14:00,0.9654385672615092
2018-11-17 03:16:00,0.9547300310648221
2018-11-17 03:18:00,0.9027767492595217
2018-11-17 03:20:00,0.9527142228035682
2018-11-17 03:22:00,0.9644859716471279
2018-11-17 03:24:00,0.5483828709135061
2018-11-17 03:26:00,0.9554405038189305
2018-11-17 03:28:00,0.8962536718519877
2018-11-17 03:30:00,0.79841587339912
2018-11-17 03:32:00,0.9425941701144523
2018-11-17 03:34:00,0.9482259818530868
2018-11-17 03:36:00,0.9516725815824971
2018-11-17 03:38:00,0.9541254065278659
2018-11-17 03:40:00,0.9400844333622188
2018-11-17 03:42:00,0.9651605840873946
2018-11-17 03:44:00,0.9052597296107249
2018-11-17 03:46:00,0.9305747490966201
2018-11-17 03:48:00,0.9534762109528744
2018-11-17 03:50:00,0.9619990971575619
2018-11-17 03:52:00,0.962568467128902
2018-11-17 03:54:00,0.9302221648923307
2018-11-17 03:56:00,0.9405002566032085
2018-11-17 03:58:00,0.9628994575675499
2018-11-17 04:00:00,0.7270689062059497
2018-11-17 04:02:00,0.8737865960612715
2018-11-17 04:04:00,0.9604026254440597
2018-11-17 04:06:00,0.9619753908439904
2018-11-17 04:08:00,0.9710894259774676
2018-11-17 04:10:00,0.9084859499605898
2018-11-17 04:12:00,0.9566508854181616
2018-11-17 04:14:00,0.8084865274386054
2018-11-17 04:16:00,0.9637594293746341
2018-11-17 04:18:00,0.8891856518452984
2018-11-17 04:20:00,0.9537612652031123
2018-11-17 04:22:00,0.9572658443006618
2018-11-17 04:24:00,0.965972855496661
2018-11-17 04:26:00,0.950042032163183
2018-11-17 04:28:00,0.9298504172416799
2018-11-17 04:30:00,0.819935196403716
2018-11-17 04:32:00,0.955074383181882
2018-11-17 04:34:00,0.9786021256564879
2018-11-17 04:36:00,0.9673804098836387
2018-11-17 04:38:00,0.9532315072912269
2018-11-17 04:40:00,0.9616662154072538
2018-11-17 04:42:00,0.9629952191332016
2018-11-17 04:44:00,0.9597732770295313
2018-11-17 04:46:00,0.9609641680361817
2018-11-17 04:48:00,0.9766394913982441
2018-11-17 04:50:00,0.9467580197475737
2018-11-17 04:52:00,0.9667457486277035
2018-11-17 04:54:00,0.9695394274360727
2018-11-17 04:56:00,0.9713648901548865
2018-11-17 04:58:00,0.9646912514883763
2018-11-17 05:00:00,0.8312771197432557
2018-11-17 05:02:00,0.9581580111514871
2018-11-17 05:04:00,0.9714383750709358
2018-11-17 05:06:00,0.9583906718262558
2018-11-17 05:08:00,0.900656713917029
2018-11-17 05:10:00,0.9569143540029005
2018-11-17 05:12:00,0.9713959906566406
2018-11-17 05:14:00,0.8814749772188142
2018-11-17 05:16:00,0.9562001862747408
2018-11-17 05:18:00,0.9649174450964128
2018-11-17 05:20:00,0.9550907147931631
2018-11-17 05:22:00,0.9631310430278769
2018-11-17 05:24:00,0.9231226240245854
2018-11-17 05:26:00,0.9811112920625945
2018-11-17 05:28:00,0.9140687418445196
2018-11-17 05:30:00,0.8451394043050657
2018-11-17 05:32:00,0.9352159597746884
2018-11-17 05:34:00,0.9515833110347295
2018-11-17 05:36:00,0.9760007946633007
2018-11-17 05:38:00,0.9773014310450847
2018-11-17 05:40:00,0.9661586587621376
2018-11-17 05:42:00,0.9388032467511106
2018-11-17 05:44:00,0.9573418688799699
2018-11-17 05:46:00,0.9756113332492483
2018-11-17 05:48:00,0.9207150131610695
2018-11-17 05:50:00,0.9656647468496086
2018-11-17 05:52:00,0.9636028597148497
2018-11-17 05:54:00,0.9450373523750976
2018-11-17 05:56:00,0.9739162386807545
2018-11-17 05:58:00,0.9352596472605419
2018-11-17 06:00:00,0.8205531680325222
2018-11-17 06:02:00,0.9241496433998443
2018-11-17 06:04:00,0.9203249059414816
2018-11-17 06:06:00,0.9712016775799729
2018-11-17 06:08:00,0.9648600171804663
2018-11-17 06:10:00,0.9392921293819333
2018-11-17 06:12:00,0.9638397249105699
2018-11-17 06:14:00,0.9679258548942132
2018-11-17 06:16:00,0.9486504457108541
2018-11-17 06:18:00,0.9756833506367999
2018-11-17 06:20:00,0.9545969078790911
2018-11-17 06:22:00,0.9691502733179737
2018-11-17 06:24:00,0.8016513206810846
2018-11-17 06:26:00,0.9536618703896113
2018-11-17 06:28:00,0.9778219846508717
2018-11-17 06:30:00,0.7725176289732925
2018-11-17 06:32:00,0.9587066458624368
2018-11-17 06:34:00,0.7331326449994843
2018-11-17 06:36:00,0.9230878593290264
2018-11-17 06:38:00,0.9814227420482956
2018-11-17 06:40:00,0.9171650645797434
2018-11-17 06:42:00,0.9402732010896222
2018-11-17 06:44:00,0.9468830755567818
2018-11-17 06:46:00,0.8109809361518654
2018-11-17 06:48:00,0.952216930475988
2018-11-17 06:50:00,0.940062276083545
2018-11-17 06:52:00,0.5741435674088852
2018-11-17 06:54:00,0.9485316755126805
2018-11-17 06:56:00,0.9379418437046053
2018-11-17 06:58:00,0.936556307994855
2018-11-17 07:00:00,0.8499048253025882
